timestamp,open,high,low,close,volume
2024-01-06 12:00:00,2238.85,2248.59,2228.18,2246.27,198819.079
2024-01-06 16:00:00,2246.28,2254.64,2237.1,2244.28,158916.953
2024-01-06 20:00:00,2244.29,2247.63,2230.03,2240.36,155705.54
2024-01-07 00:00:00,2240.36,2254.0,2235.08,2241.99,176010.711
2024-01-07 04:00:00,2241.99,2251.7,2240.46,2248.89,146176.705
2024-01-07 08:00:00,2248.89,2253.15,2230.0,2236.64,253159.263
2024-01-07 12:00:00,2236.64,2257.98,2221.21,2229.9,396513.704
2024-01-07 16:00:00,2229.9,2250.1,2220.09,2248.25,272663.034
2024-01-07 20:00:00,2248.26,2251.23,2201.06,2220.87,365273.28
2024-01-08 00:00:00,2220.87,2224.29,2165.43,2190.23,652208.531
2024-01-08 04:00:00,2190.23,2230.16,2187.15,2223.51,446093.252
2024-01-08 08:00:00,2223.5,2242.66,2204.16,2240.23,354442.824
2024-01-08 12:00:00,2240.23,2285.27,2239.0,2269.94,742091.863
2024-01-08 16:00:00,2269.94,2359.63,2259.17,2355.24,942398.861
2024-01-08 20:00:00,2355.24,2358.37,2324.34,2331.11,341704.185
2024-01-09 00:00:00,2331.12,2337.0,2288.01,2309.45,447994.898
2024-01-09 04:00:00,2309.44,2319.0,2296.8,2306.1,217304.737
2024-01-09 08:00:00,2306.09,2311.68,2285.09,2298.75,319719.264
2024-01-09 12:00:00,2298.75,2304.95,2222.44,2256.91,984152.31
2024-01-09 16:00:00,2256.91,2278.0,2243.27,2270.87,393754.092
2024-01-09 20:00:00,2270.87,2377.36,2243.26,2344.44,2007585.632
2024-01-10 00:00:00,2344.33,2402.6,2340.0,2361.65,777385.971
2024-01-10 04:00:00,2361.65,2394.16,2357.21,2369.42,448580.175
2024-01-10 08:00:00,2369.42,2431.8,2362.5,2402.97,866672.147
2024-01-10 12:00:00,2402.97,2463.37,2336.28,2450.01,1702081.243
2024-01-10 16:00:00,2450.01,2483.0,2401.21,2478.06,1284675.818
2024-01-10 20:00:00,2478.06,2645.65,2408.95,2585.82,2661500.242
2024-01-11 00:00:00,2585.81,2617.0,2565.69,2613.07,726666.556
2024-01-11 04:00:00,2613.1,2630.6,2573.48,2590.0,623696.044
2024-01-11 08:00:00,2590.01,2666.66,2586.76,2658.18,701014.855
2024-01-11 12:00:00,2658.18,2691.9,2595.35,2614.66,1725954.564
2024-01-11 16:00:00,2614.65,2626.95,2571.28,2623.37,951193.498
2024-01-11 20:00:00,2623.36,2633.72,2588.4,2618.59,432901.502
2024-01-12 00:00:00,2618.6,2625.1,2581.09,2590.28,348147.349
2024-01-12 04:00:00,2590.29,2627.9,2586.25,2597.22,417244.567
2024-01-12 08:00:00,2597.23,2669.69,2585.01,2648.23,784214.904
2024-01-12 12:00:00,2648.23,2719.89,2634.44,2648.4,1744103.923
2024-01-12 16:00:00,2648.4,2691.23,2560.0,2585.8,1708572.85
2024-01-12 20:00:00,2585.8,2600.2,2458.38,2523.3,1482713.373
2024-01-13 00:00:00,2523.3,2557.86,2497.79,2548.98,571510.116
2024-01-13 04:00:00,2548.98,2562.0,2539.31,2550.91,287268.266
2024-01-13 08:00:00,2550.91,2561.04,2521.24,2543.12,390818.991
2024-01-13 12:00:00,2543.12,2567.0,2531.84,2564.29,456280.581
2024-01-13 16:00:00,2564.3,2581.35,2548.87,2572.41,574077.074
2024-01-13 20:00:00,2572.44,2591.29,2563.0,2578.5,229242.559
2024-01-14 00:00:00,2578.51,2579.13,2550.54,2551.84,281883.438
2024-01-14 04:00:00,2551.84,2557.14,2543.01,2551.63,236423.058
2024-01-14 08:00:00,2551.63,2555.0,2535.29,2538.22,223347.426
2024-01-14 12:00:00,2538.22,2547.56,2524.82,2538.16,305294.926
2024-01-14 16:00:00,2538.17,2544.86,2500.04,2502.03,411835.902
2024-01-14 20:00:00,2502.02,2534.3,2470.0,2474.36,667514.138
2024-01-15 00:00:00,2474.3,2515.05,2472.04,2504.74,456383.199
2024-01-15 04:00:00,2504.74,2522.42,2504.22,2514.32,173970.61
2024-01-15 08:00:00,2514.32,2543.6,2507.93,2539.9,226844.402
2024-01-15 12:00:00,2539.9,2549.79,2505.39,2515.02,417464.298
2024-01-15 16:00:00,2515.01,2555.0,2514.57,2535.22,321383.107
2024-01-15 20:00:00,2535.22,2539.99,2500.0,2512.21,222513.223
2024-01-16 00:00:00,2512.2,2539.23,2505.01,2538.0,266286.416
2024-01-16 04:00:00,2537.99,2543.0,2522.47,2528.57,194352.136
2024-01-16 08:00:00,2528.57,2549.88,2520.6,2530.83,281565.584
2024-01-16 12:00:00,2530.83,2572.0,2500.0,2559.43,844215.672
2024-01-16 16:00:00,2559.43,2579.88,2547.21,2574.57,426484.907
2024-01-16 20:00:00,2574.57,2613.8,2571.46,2587.4,443725.354
2024-01-17 00:00:00,2587.4,2593.01,2570.99,2571.6,276757.292
2024-01-17 04:00:00,2571.6,2575.63,2551.25,2552.14,259880.485
2024-01-17 08:00:00,2552.13,2554.12,2535.19,2543.08,321233.439
2024-01-17 12:00:00,2543.08,2575.26,2532.0,2539.31,740260.674
2024-01-17 16:00:00,2539.32,2545.53,2515.0,2533.46,408030.231
2024-01-17 20:00:00,2533.47,2545.56,2505.76,2530.62,293367.166
2024-01-18 00:00:00,2530.61,2534.28,2509.25,2530.23,240844.981
2024-01-18 04:00:00,2530.24,2540.0,2525.02,2538.88,237979.92
2024-01-18 08:00:00,2538.87,2549.99,2515.0,2522.72,372957.115
2024-01-18 12:00:00,2522.73,2535.89,2503.0,2526.12,449084.596
2024-01-18 16:00:00,2526.12,2526.73,2429.5,2439.37,1207148.699
2024-01-18 20:00:00,2439.36,2472.9,2428.22,2471.29,420734.339
2024-01-19 00:00:00,2471.29,2474.96,2442.98,2460.77,302167.817
2024-01-19 04:00:00,2460.76,2474.94,2456.86,2465.48,211664.668
2024-01-19 08:00:00,2465.48,2495.74,2460.4,2488.83,313574.666
2024-01-19 12:00:00,2488.83,2500.95,2460.37,2463.66,498228.078
2024-01-19 16:00:00,2463.67,2505.16,2415.55,2493.58,1021609.432
2024-01-19 20:00:00,2493.58,2504.91,2480.53,2492.46,247230.114
2024-01-20 00:00:00,2492.46,2492.46,2475.4,2481.82,181043.843
2024-01-20 04:00:00,2481.82,2487.11,2475.43,2479.0,108541.965
2024-01-20 08:00:00,2478.99,2480.52,2463.33,2471.1,192329.964
2024-01-20 12:00:00,2471.1,2477.16,2457.6,2464.34,192808.113
2024-01-20 16:00:00,2464.34,2468.34,2453.79,2461.94,150131.252
2024-01-20 20:00:00,2461.95,2474.73,2460.45,2472.27,114041.025
2024-01-21 00:00:00,2472.26,2481.92,2465.16,2475.35,118832.028
2024-01-21 04:00:00,2475.35,2476.11,2466.07,2475.84,75209.322
2024-01-21 08:00:00,2475.85,2482.7,2471.68,2473.77,111586.382
2024-01-21 12:00:00,2473.77,2481.43,2463.66,2468.0,145322.134
2024-01-21 16:00:00,2468.01,2478.66,2464.0,2474.41,113500.175
2024-01-21 20:00:00,2474.41,2475.69,2451.0,2457.02,143841.328
2024-01-22 00:00:00,2457.02,2466.46,2424.0,2437.91,417284.261
2024-01-22 04:00:00,2437.9,2439.05,2401.2,2420.98,426637.323
2024-01-22 08:00:00,2420.98,2420.99,2360.51,2381.0,757334.642
2024-01-22 12:00:00,2380.99,2405.22,2352.64,2380.0,706601.955
2024-01-22 16:00:00,2379.99,2386.3,2303.5,2321.89,850459.381
2024-01-22 20:00:00,2321.89,2351.58,2302.21,2314.33,486795.399
2024-01-23 00:00:00,2314.33,2343.1,2312.44,2339.01,287432.248
2024-01-23 04:00:00,2339.01,2351.76,2315.92,2323.57,279166.472
2024-01-23 08:00:00,2323.56,2327.19,2202.95,2218.28,1455094.669
2024-01-23 12:00:00,2218.28,2232.96,2167.5,2219.07,1241118.075
2024-01-23 16:00:00,2219.06,2231.51,2180.41,2185.0,736192.403
2024-01-23 20:00:00,2185.01,2247.31,2182.21,2241.67,380157.327
2024-01-24 00:00:00,2241.67,2255.0,2211.31,2213.04,424503.2
2024-01-24 04:00:00,2213.04,2245.0,2212.51,2233.83,269004.837
2024-01-24 08:00:00,2233.83,2264.44,2228.18,2243.22,364868.648
2024-01-24 12:00:00,2243.22,2247.57,2217.18,2233.95,475170.902
2024-01-24 16:00:00,2233.95,2244.32,2202.02,2212.47,405929.001
2024-01-24 20:00:00,2212.46,2239.29,2195.0,2234.62,316596.412
2024-01-25 00:00:00,2234.62,2239.4,2205.07,2216.14,250803.681
2024-01-25 04:00:00,2216.14,2227.47,2202.41,2226.94,200579.33
2024-01-25 08:00:00,2226.94,2242.55,2216.17,2231.1,305642.172
2024-01-25 12:00:00,2231.09,2233.91,2181.03,2187.61,553263.217
2024-01-25 16:00:00,2187.61,2225.0,2169.04,2217.96,541829.539
2024-01-25 20:00:00,2217.96,2231.1,2211.4,2218.02,230708.765
2024-01-26 00:00:00,2218.01,2237.98,2210.25,2222.95,214986.538
2024-01-26 04:00:00,2222.95,2228.88,2195.15,2196.99,261576.86
2024-01-26 08:00:00,2196.98,2260.36,2195.29,2253.11,612712.867
2024-01-26 12:00:00,2253.11,2264.92,2232.72,2256.62,475273.923
2024-01-26 16:00:00,2256.62,2281.96,2249.58,2257.29,502404.021
2024-01-26 20:00:00,2257.28,2270.89,2251.34,2266.72,194655.738
2024-01-27 00:00:00,2266.73,2283.35,2263.75,2273.36,186547.578
2024-01-27 04:00:00,2273.36,2275.75,2252.31,2257.8,171416.957
2024-01-27 08:00:00,2257.8,2271.46,2250.33,2264.87,194580.501
2024-01-27 12:00:00,2264.86,2274.45,2261.01,2269.29,119268.982
2024-01-27 16:00:00,2269.29,2276.95,2260.11,2272.0,148185.169
2024-01-27 20:00:00,2271.99,2275.04,2260.04,2266.99,124834.374
2024-01-28 00:00:00,2267.0,2288.71,2261.94,2285.99,227732.782
2024-01-28 04:00:00,2285.98,2308.0,2280.41,2281.84,327366.623
2024-01-28 08:00:00,2281.83,2301.81,2275.7,2280.19,254058.15
2024-01-28 12:00:00,2280.2,2285.59,2260.57,2269.16,299935.421
2024-01-28 16:00:00,2269.16,2275.31,2245.04,2253.09,258073.261
2024-01-28 20:00:00,2253.08,2265.71,2236.56,2256.0,229502.885
2024-01-29 00:00:00,2256.0,2277.49,2249.58,2270.98,228033.77
2024-01-29 04:00:00,2270.97,2273.55,2256.94,2258.5,136514.59
2024-01-29 08:00:00,2258.5,2276.8,2253.19,2263.88,237705.188
2024-01-29 12:00:00,2263.89,2275.5,2232.0,2274.99,466786.787
2024-01-29 16:00:00,2274.99,2314.75,2264.57,2292.4,662999.399
2024-01-29 20:00:00,2292.41,2322.53,2291.2,2316.52,227221.656
2024-01-30 00:00:00,2316.53,2327.68,2302.7,2310.35,278792.806
2024-01-30 04:00:00,2310.35,2313.65,2299.57,2308.27,186782.714
2024-01-30 08:00:00,2308.26,2316.84,2301.25,2313.1,169456.706
2024-01-30 12:00:00,2313.1,2347.67,2295.1,2340.43,714846.962
2024-01-30 16:00:00,2340.43,2381.47,2334.51,2373.75,646660.942
2024-01-30 20:00:00,2373.75,2392.84,2336.05,2341.95,387395.741
2024-01-31 00:00:00,2341.96,2351.23,2326.11,2342.32,328989.609
2024-01-31 04:00:00,2342.31,2344.0,2328.8,2339.73,167489.124
2024-01-31 08:00:00,2339.72,2342.58,2279.24,2299.12,549884.319
2024-01-31 12:00:00,2299.11,2333.02,2290.37,2328.49,560006.907
2024-01-31 16:00:00,2328.49,2349.95,2308.2,2322.34,512309.112
2024-01-31 20:00:00,2322.35,2323.74,2261.88,2282.0,489230.297
