timestamp,open,high,low,close,volume
2025-01-01 08:40:00,3339.89,3341.8,3338.56,3338.56,1557.733
2025-01-01 08:45:00,3338.57,3338.57,3332.23,3332.81,5970.193
2025-01-01 08:50:00,3332.8,3338.98,3332.8,3336.44,3197.701
2025-01-01 08:55:00,3336.42,3336.59,3334.2,3335.57,3128.064
2025-01-01 09:00:00,3335.56,3340.17,3335.56,3339.66,3149.949
2025-01-01 09:05:00,3339.67,3339.79,3333.0,3333.34,5871.025
2025-01-01 09:10:00,3333.33,3334.19,3329.52,3333.38,11624.645
2025-01-01 09:15:00,3333.38,3333.39,3322.26,3325.78,31946.155
2025-01-01 09:20:00,3325.78,3326.49,3315.01,3315.83,35663.711
2025-01-01 09:25:00,3315.83,3321.67,3312.62,3321.66,23772.561
2025-01-01 09:30:00,3321.67,3328.6,3320.2,3325.87,9522.499
2025-01-01 09:35:00,3325.88,3326.56,3320.5,3321.11,4520.79
2025-01-01 09:40:00,3321.11,3326.23,3318.5,3326.22,5752.952
2025-01-01 09:45:00,3326.22,3329.58,3323.12,3327.44,4079.97
2025-01-01 09:50:00,3327.67,3334.33,3327.62,3332.18,7454.821
2025-01-01 09:55:00,3332.17,3334.0,3331.01,3333.64,2376.63
2025-01-01 10:00:00,3333.63,3337.3,3331.72,3336.23,5897.399
2025-01-01 10:05:00,3336.23,3338.05,3333.03,3333.06,5958.059
2025-01-01 10:10:00,3333.07,3333.56,3328.35,3329.19,4101.93
2025-01-01 10:15:00,3329.18,3333.9,3328.36,3333.57,2539.956
2025-01-01 10:20:00,3333.56,3335.0,3332.0,3334.99,1785.63
2025-01-01 10:25:00,3335.0,3335.77,3330.12,3331.71,3664.328
2025-01-01 10:30:00,3331.73,3336.8,3330.68,3332.39,2689.269
2025-01-01 10:35:00,3332.39,3333.36,3331.01,3332.86,1590.995
2025-01-01 10:40:00,3332.87,3332.87,3327.4,3329.6,2361.805
2025-01-01 10:45:00,3329.59,3331.17,3327.68,3330.12,1629.331
2025-01-01 10:50:00,3330.11,3330.59,3326.05,3326.77,2814.729
2025-01-01 10:55:00,3326.77,3328.39,3324.92,3325.99,2849.008
2025-01-01 11:00:00,3326.0,3327.06,3322.68,3324.19,4499.419
2025-01-01 11:05:00,3324.2,3329.73,3323.06,3329.59,3407.097
2025-01-01 11:10:00,3329.6,3329.89,3327.49,3328.64,2789.316
2025-01-01 11:15:00,3328.65,3333.95,3328.64,3331.5,3810.542
2025-01-01 11:20:00,3331.51,3334.46,3329.73,3332.69,2189.064
2025-01-01 11:25:00,3332.7,3334.82,3331.23,3334.82,1881.435
2025-01-01 11:30:00,3334.82,3337.8,3333.68,3335.27,6179.921
2025-01-01 11:35:00,3335.27,3335.81,3333.54,3334.06,2013.428
2025-01-01 11:40:00,3334.07,3342.3,3333.3,3342.08,8892.88
2025-01-01 11:45:00,3342.08,3348.0,3340.72,3341.35,10718.22
2025-01-01 11:50:00,3341.35,3342.0,3338.94,3339.84,3284.329
2025-01-01 11:55:00,3339.83,3342.49,3339.2,3340.06,3649.789
2025-01-01 12:00:00,3340.06,3342.42,3337.29,3341.18,4399.871
2025-01-01 12:05:00,3341.18,3343.0,3340.55,3342.99,2579.299
2025-01-01 12:10:00,3342.99,3343.19,3340.64,3340.74,2061.45
2025-01-01 12:15:00,3340.74,3344.66,3340.54,3342.95,2152.846
2025-01-01 12:20:00,3342.96,3350.86,3342.96,3347.78,7437.621
2025-01-01 12:25:00,3347.77,3350.71,3345.92,3349.43,6135.944
2025-01-01 12:30:00,3349.42,3351.57,3346.28,3346.29,6508.721
2025-01-01 12:35:00,3346.28,3349.63,3343.81,3349.63,3503.253
2025-01-01 12:40:00,3349.63,3351.38,3346.33,3346.58,2377.159
2025-01-01 12:45:00,3346.59,3347.81,3343.0,3343.67,3243.611
2025-01-01 12:50:00,3343.67,3344.97,3343.2,3344.8,1536.226
2025-01-01 12:55:00,3344.79,3347.0,3343.93,3346.0,2364.259
2025-01-01 13:00:00,3346.0,3352.64,3344.03,3352.02,4350.628
2025-01-01 13:05:00,3352.02,3352.78,3341.38,3342.07,5348.836
2025-01-01 13:10:00,3342.07,3342.08,3336.33,3337.99,9817.017
2025-01-01 13:15:00,3337.98,3341.89,3332.47,3336.83,9476.227
2025-01-01 13:20:00,3336.82,3338.5,3330.98,3333.01,5389.604
2025-01-01 13:25:00,3333.0,3337.77,3332.0,3335.03,3026.404
2025-01-01 13:30:00,3335.03,3341.27,3334.52,3340.23,4113.469
2025-01-01 13:35:00,3340.22,3343.15,3337.23,3337.24,2729.338
2025-01-01 13:40:00,3337.23,3337.79,3333.33,3336.28,2579.171
2025-01-01 13:45:00,3336.29,3341.92,3336.0,3341.27,2734.997
2025-01-01 13:50:00,3341.27,3342.41,3338.77,3338.87,5081.703
2025-01-01 13:55:00,3338.87,3343.16,3338.2,3343.1,4480.256
2025-01-01 14:00:00,3343.1,3352.98,3342.72,3352.38,13417.897
2025-01-01 14:05:00,3352.39,3359.09,3345.2,3348.38,16965.253
2025-01-01 14:10:00,3348.38,3350.56,3346.53,3347.31,4057.179
2025-01-01 14:15:00,3347.31,3348.39,3341.95,3341.96,7472.331
2025-01-01 14:20:00,3341.95,3343.49,3340.05,3340.98,3383.654
2025-01-01 14:25:00,3340.99,3340.99,3335.58,3336.15,5803.54
2025-01-01 14:30:00,3336.15,3336.15,3327.0,3330.56,15976.317
2025-01-01 14:35:00,3330.56,3341.25,3330.18,3338.14,6423.056
2025-01-01 14:40:00,3338.13,3340.85,3336.1,3338.11,3676.479
2025-01-01 14:45:00,3338.11,3349.0,3334.56,3344.58,10649.586
2025-01-01 14:50:00,3344.58,3348.8,3343.39,3344.05,4919.842
2025-01-01 14:55:00,3344.06,3347.44,3343.53,3345.19,3105.6
2025-01-01 15:00:00,3345.19,3349.88,3342.35,3346.5,4910.682
2025-01-01 15:05:00,3346.5,3349.15,3342.54,3344.32,2666.597
2025-01-01 15:10:00,3344.31,3344.65,3332.0,3336.1,9885.859
2025-01-01 15:15:00,3336.11,3340.5,3332.3,3340.49,5259.872
2025-01-01 15:20:00,3340.49,3343.53,3339.65,3340.0,4309.829
2025-01-01 15:25:00,3340.01,3341.0,3337.44,3338.01,1652.766
2025-01-01 15:30:00,3338.01,3343.18,3336.33,3338.79,2418.315
2025-01-01 15:35:00,3338.79,3341.52,3337.4,3341.36,1410.543
2025-01-01 15:40:00,3341.35,3346.88,3339.64,3346.49,5094.615
2025-01-01 15:45:00,3346.49,3352.92,3346.48,3349.58,9091.402
2025-01-01 15:50:00,3349.58,3350.46,3346.44,3348.39,6541.118
2025-01-01 15:55:00,3348.39,3354.25,3346.57,3352.07,6284.013
2025-01-01 16:00:00,3352.06,3356.78,3345.08,3348.33,9998.381
2025-01-01 16:05:00,3348.33,3353.95,3347.34,3353.12,5638.089
2025-01-01 16:10:00,3353.01,3353.21,3345.45,3346.7,4042.587
2025-01-01 16:15:00,3346.71,3347.5,3342.25,3344.28,5309.321
2025-01-01 16:20:00,3344.29,3348.0,3342.4,3346.92,2601.151
2025-01-01 16:25:00,3346.92,3348.64,3342.69,3344.3,3170.687
2025-01-01 16:30:00,3344.31,3344.64,3338.83,3343.31,6667.425
2025-01-01 16:35:00,3343.3,3345.55,3340.71,3341.63,2233.33
2025-01-01 16:40:00,3341.62,3341.8,3335.1,3335.4,5085.512
2025-01-01 16:45:00,3335.4,3338.37,3335.0,3337.01,4709.755
2025-01-01 16:50:00,3337.01,3337.9,3331.18,3336.34,5688.974
2025-01-01 16:55:00,3336.34,3338.53,3334.11,3337.74,2764.078
2025-01-01 17:00:00,3337.74,3339.42,3332.29,3332.29,3716.245
2025-01-01 17:05:00,3332.3,3334.93,3330.3,3332.0,6334.811
2025-01-01 17:10:00,3332.01,3332.43,3328.41,3330.28,6308.846
2025-01-01 17:15:00,3330.29,3333.4,3321.11,3324.77,11381.142
2025-01-01 17:20:00,3324.77,3331.61,3323.77,3330.6,7325.553
2025-01-01 17:25:00,3330.61,3334.46,3330.46,3333.3,2794.022
2025-01-01 17:30:00,3333.3,3335.34,3331.32,3333.84,3130.443
2025-01-01 17:35:00,3333.84,3338.4,3333.02,3335.57,2914.929
2025-01-01 17:40:00,3335.56,3337.32,3335.44,3337.09,1764.232
2025-01-01 17:45:00,3337.1,3337.1,3333.0,3334.7,2391.964
2025-01-01 17:50:00,3334.71,3341.62,3334.48,3340.03,3541.754
2025-01-01 17:55:00,3340.04,3344.38,3339.14,3342.91,4828.943
2025-01-01 18:00:00,3342.91,3344.85,3336.24,3337.38,3540.931
2025-01-01 18:05:00,3337.38,3337.38,3333.09,3334.2,2972.18
2025-01-01 18:10:00,3334.2,3334.93,3332.37,3333.8,2283.219
2025-01-01 18:15:00,3333.8,3337.47,3333.05,3336.43,1267.149
2025-01-01 18:20:00,3336.43,3337.95,3334.71,3337.32,1096.484
2025-01-01 18:25:00,3337.32,3340.8,3335.68,3338.25,1753.705
2025-01-01 18:30:00,3338.26,3346.5,3338.0,3346.48,6053.664
2025-01-01 18:35:00,3346.49,3349.46,3342.59,3347.64,6873.296
2025-01-01 18:40:00,3347.64,3348.52,3344.36,3347.89,2481.64
2025-01-01 18:45:00,3347.9,3351.48,3346.11,3346.78,6311.512
2025-01-01 18:50:00,3346.78,3349.36,3342.67,3346.88,3676.126
2025-01-01 18:55:00,3346.88,3349.39,3346.23,3347.8,3227.533
2025-01-01 19:00:00,3347.8,3351.51,3344.65,3349.66,5449.665
2025-01-01 19:05:00,3349.66,3350.72,3345.47,3346.89,2105.534
2025-01-01 19:10:00,3346.89,3354.04,3345.63,3347.49,4849.913
2025-01-01 19:15:00,3347.5,3347.93,3343.57,3347.93,3197.293
2025-01-01 19:20:00,3347.93,3349.19,3342.09,3345.38,1761.249
2025-01-01 19:25:00,3345.38,3346.61,3342.15,3344.26,2996.328
2025-01-01 19:30:00,3344.25,3344.26,3337.5,3340.87,5375.64
2025-01-01 19:35:00,3340.87,3348.87,3340.86,3348.87,3115.365
2025-01-01 19:40:00,3348.87,3351.86,3347.08,3349.67,2107.62
2025-01-01 19:45:00,3349.67,3364.3,3348.78,3358.99,20030.049
2025-01-01 19:50:00,3359.0,3360.79,3351.99,3353.74,6013.745
2025-01-01 19:55:00,3353.74,3356.45,3349.59,3356.23,7010.765
2025-01-01 20:00:00,3356.21,3360.24,3355.26,3359.95,4252.153
2025-01-01 20:05:00,3359.96,3361.0,3356.83,3358.31,4675.52
2025-01-01 20:10:00,3358.3,3359.67,3356.03,3357.0,2616.082
2025-01-01 20:15:00,3356.99,3361.2,3351.06,3353.11,6836.085
2025-01-01 20:20:00,3353.12,3356.98,3351.99,3354.23,2033.093
2025-01-01 20:25:00,3354.23,3356.36,3352.95,3353.7,2082.915
2025-01-01 20:30:00,3353.69,3356.77,3351.0,3353.53,5637.553
2025-01-01 20:35:00,3353.53,3355.45,3351.5,3351.8,1313.481
2025-01-01 20:40:00,3351.81,3356.56,3351.2,3354.32,2899.388
2025-01-01 20:45:00,3354.32,3361.76,3354.31,3360.81,6079.337
2025-01-01 20:50:00,3360.81,3361.0,3359.2,3360.35,2472.395
2025-01-01 20:55:00,3360.35,3360.58,3358.01,3359.18,3698.589
2025-01-01 21:00:00,3359.18,3363.67,3358.0,3358.68,10643.027
2025-01-01 21:05:00,3358.64,3359.72,3352.0,3353.41,7673.576
2025-01-01 21:10:00,3353.41,3357.67,3352.27,3355.33,3546.722
2025-01-01 21:15:00,3355.33,3358.72,3354.72,3357.73,2235.164
2025-01-01 21:20:00,3357.73,3371.12,3357.6,3367.92,12311.705
2025-01-01 21:25:00,3367.92,3368.41,3363.33,3366.65,4630.12
2025-01-01 21:30:00,3366.64,3367.6,3360.94,3363.62,4069.907
2025-01-01 21:35:00,3363.62,3364.39,3358.53,3360.34,4453.544
2025-01-01 21:40:00,3360.34,3364.3,3360.33,3361.17,2066.563
2025-01-01 21:45:00,3361.34,3363.9,3360.84,3362.73,2332.364
2025-01-01 21:50:00,3362.74,3368.34,3362.31,3363.8,3268.505
2025-01-01 21:55:00,3363.8,3367.6,3363.8,3367.6,1628.451
2025-01-01 22:00:00,3367.6,3368.76,3361.72,3362.71,5351.859
2025-01-01 22:05:00,3362.71,3364.5,3357.81,3361.11,4521.819
2025-01-01 22:10:00,3361.1,3363.33,3360.42,3362.7,1740.305
2025-01-01 22:15:00,3362.68,3365.52,3361.38,3363.81,3764.404
2025-01-01 22:20:00,3363.81,3371.56,3363.14,3369.32,5801.988
2025-01-01 22:25:00,3369.31,3374.14,3367.64,3367.65,5290.479
2025-01-01 22:30:00,3367.65,3368.8,3365.56,3365.82,2613.065
2025-01-01 22:35:00,3365.82,3365.88,3362.07,3364.04,2950.567
2025-01-01 22:40:00,3364.03,3368.28,3362.95,3368.01,1947.38
2025-01-01 22:45:00,3368.01,3368.01,3364.71,3367.51,1783.443
2025-01-01 22:50:00,3367.51,3367.51,3364.92,3366.95,1274.713
2025-01-01 22:55:00,3366.95,3367.74,3357.7,3360.55,12992.446
2025-01-01 23:00:00,3360.54,3364.0,3355.37,3361.54,6793.095
2025-01-01 23:05:00,3361.54,3366.0,3360.76,3362.5,2711.76
2025-01-01 23:10:00,3362.5,3364.0,3359.14,3360.67,1613.05
2025-01-01 23:15:00,3360.66,3360.67,3353.46,3354.65,7482.526
2025-01-01 23:20:00,3354.65,3357.36,3353.72,3354.06,3542.094
2025-01-01 23:25:00,3354.07,3357.48,3353.34,3355.34,1758.038
2025-01-01 23:30:00,3355.34,3357.05,3352.17,3355.86,2369.993
2025-01-01 23:35:00,3355.86,3355.86,3352.0,3355.47,3806.637
2025-01-01 23:40:00,3355.46,3359.41,3354.2,3358.01,1240.286
2025-01-01 23:45:00,3358.01,3358.65,3356.41,3356.79,1528.441
2025-01-01 23:50:00,3356.78,3357.0,3354.85,3356.77,2377.324
2025-01-01 23:55:00,3356.78,3361.16,3356.77,3359.36,3047.165
2025-01-02 00:00:00,3359.35,3360.95,3354.01,3354.04,4139.794
2025-01-02 00:05:00,3354.04,3359.64,3353.5,3359.6,4567.516
2025-01-02 00:10:00,3359.6,3360.71,3354.5,3360.53,2772.842
2025-01-02 00:15:00,3360.53,3365.86,3354.58,3358.75,5713.441
2025-01-02 00:20:00,3358.76,3383.04,3356.47,3381.63,17536.835
2025-01-02 00:25:00,3381.62,3394.93,3378.85,3383.92,41183.87
2025-01-02 00:30:00,3383.92,3393.13,3374.49,3388.66,13808.516
2025-01-02 00:35:00,3388.66,3394.41,3383.75,3391.38,11305.864
2025-01-02 00:40:00,3391.37,3394.65,3387.35,3390.16,10413.918
2025-01-02 00:45:00,3390.16,3399.0,3385.76,3396.0,15163.36
2025-01-02 00:50:00,3396.0,3399.77,3395.0,3396.53,7553.066
2025-01-02 00:55:00,3396.53,3397.75,3384.04,3389.12,8546.327
2025-01-02 01:00:00,3389.11,3397.28,3389.1,3396.77,10001.789
2025-01-02 01:05:00,3396.76,3405.0,3396.76,3400.33,16948.635
2025-01-02 01:10:00,3400.32,3402.49,3396.53,3398.53,4841.077
2025-01-02 01:15:00,3398.53,3402.36,3395.0,3396.24,6137.87
2025-01-02 01:20:00,3396.24,3397.19,3390.48,3391.62,6905.53
2025-01-02 01:25:00,3391.64,3394.45,3390.64,3391.62,4150.093
2025-01-02 01:30:00,3391.63,3391.64,3375.84,3377.67,16918.994
2025-01-02 01:35:00,3377.67,3386.0,3377.47,3385.99,6062.654
2025-01-02 01:40:00,3386.0,3389.58,3385.5,3387.76,2728.876
2025-01-02 01:45:00,3387.77,3389.0,3381.66,3383.92,2857.146
2025-01-02 01:50:00,3383.92,3385.0,3381.34,3381.81,2376.846
2025-01-02 01:55:00,3381.81,3383.94,3380.68,3383.01,2043.461
2025-01-02 02:00:00,3383.0,3385.85,3381.07,3382.45,2983.192
2025-01-02 02:05:00,3382.45,3389.58,3381.36,3388.16,3190.343
2025-01-02 02:10:00,3388.16,3391.51,3386.73,3386.73,2279.818
2025-01-02 02:15:00,3386.73,3387.82,3377.0,3382.57,3949.023
2025-01-02 02:20:00,3382.56,3387.96,3382.56,3385.99,2232.221
2025-01-02 02:25:00,3385.98,3392.98,3385.98,3388.48,4967.255
2025-01-02 02:30:00,3388.47,3388.65,3381.04,3384.26,3436.34
2025-01-02 02:35:00,3384.26,3388.97,3382.43,3386.97,2329.431
2025-01-02 02:40:00,3386.98,3389.92,3384.72,3387.17,2940.049
2025-01-02 02:45:00,3387.17,3393.57,3387.16,3390.17,4532.649
2025-01-02 02:50:00,3390.16,3396.0,3390.16,3394.6,4360.547
2025-01-02 02:55:00,3394.6,3398.0,3394.02,3397.89,3653.201
2025-01-02 03:00:00,3397.89,3401.77,3392.81,3393.06,6181.112
2025-01-02 03:05:00,3393.06,3393.06,3388.05,3388.51,2665.416
2025-01-02 03:10:00,3388.51,3390.57,3386.67,3388.59,3785.412
2025-01-02 03:15:00,3388.59,3392.98,3387.57,3390.11,2904.837
2025-01-02 03:20:00,3390.11,3395.65,3390.1,3394.46,1790.978
2025-01-02 03:25:00,3394.46,3396.5,3392.05,3393.53,2800.463
2025-01-02 03:30:00,3393.53,3394.35,3389.22,3389.23,1636.579
2025-01-02 03:35:00,3389.24,3391.37,3386.72,3386.73,1928.001
2025-01-02 03:40:00,3386.73,3390.5,3386.72,3388.62,2032.656
2025-01-02 03:45:00,3388.62,3391.86,3388.07,3390.73,1741.43
2025-01-02 03:50:00,3390.73,3394.12,3388.72,3390.98,2285.317
2025-01-02 03:55:00,3390.98,3390.98,3388.0,3388.0,3499.524
2025-01-02 04:00:00,3388.01,3392.71,3387.58,3387.94,6986.835
2025-01-02 04:05:00,3387.94,3391.9,3387.57,3390.72,2450.103
2025-01-02 04:10:00,3390.73,3394.18,3388.89,3391.27,2818.449
2025-01-02 04:15:00,3391.26,3394.9,3388.33,3389.47,2773.966
2025-01-02 04:20:00,3389.47,3390.8,3387.4,3389.68,1938.62
2025-01-02 04:25:00,3389.68,3391.02,3388.32,3389.15,1413.939
2025-01-02 04:30:00,3389.15,3398.92,3388.76,3398.77,6804.545
2025-01-02 04:35:00,3398.76,3416.3,3397.05,3415.01,35385.309
2025-01-02 04:40:00,3415.0,3423.76,3412.91,3416.96,31565.559
2025-01-02 04:45:00,3416.96,3427.7,3416.27,3423.0,22255.268
2025-01-02 04:50:00,3422.99,3425.11,3414.55,3416.99,8616.658
2025-01-02 04:55:00,3416.99,3417.81,3414.0,3417.81,9796.937
2025-01-02 05:00:00,3417.8,3419.19,3409.4,3410.48,10141.581
2025-01-02 05:05:00,3410.48,3410.49,3402.44,3407.8,13509.303
2025-01-02 05:10:00,3407.8,3410.02,3406.07,3406.46,4213.23
2025-01-02 05:15:00,3406.46,3412.0,3404.31,3410.51,6247.893
2025-01-02 05:20:00,3410.52,3413.49,3409.52,3410.62,3295.684
2025-01-02 05:25:00,3410.61,3417.26,3410.61,3416.04,6346.369
2025-01-02 05:30:00,3416.03,3417.71,3414.08,3415.0,8741.54
2025-01-02 05:35:00,3415.0,3417.58,3414.08,3416.81,4170.734
2025-01-02 05:40:00,3416.81,3418.0,3414.76,3417.79,3316.69
2025-01-02 05:45:00,3417.8,3417.98,3413.11,3414.47,3316.087
2025-01-02 05:50:00,3414.47,3414.89,3409.11,3412.15,5045.237
2025-01-02 05:55:00,3412.14,3413.01,3405.0,3412.48,6893.526
2025-01-02 06:00:00,3412.48,3415.3,3411.56,3414.68,3967.04
2025-01-02 06:05:00,3414.68,3415.73,3405.3,3407.35,3606.758
2025-01-02 06:10:00,3407.36,3409.2,3405.0,3407.61,4969.854
2025-01-02 06:15:00,3407.6,3407.66,3402.54,3404.12,6034.961
2025-01-02 06:20:00,3404.11,3405.68,3401.92,3405.68,4412.369
2025-01-02 06:25:00,3405.67,3409.38,3403.0,3403.01,3260.474
2025-01-02 06:30:00,3403.01,3408.4,3402.01,3404.8,4888.323
